Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-05-04,9,07CAR-115,1400.97,1398.26,2.71,0
2017-05-04,10,07CAR-115,1582.85,1579.53,3.32,0
2017-05-04,11,07CAR-115,1803.22,1800.27,2.95,0
2017-05-04,12,07CAR-115,1866.55,1864.16,2.39,0
2017-05-04,13,07CAR-115,1936.02,1934.13,1.89,0
2017-05-04,14,07CAR-115,1836.93,1829.63,7.3,0
2017-05-04,15,07CAR-115,1905.58,1900.52,5.07,0
2017-05-04,16,07CAR-115,1967.13,1966,1.13,0
2017-05-04,17,07CAR-115,2005.06,2004.89,.17,0
2017-05-04,18,07CAR-115,2038.57,2041.62,-3.05,0
2017-05-04,19,07CAR-115,2031.57,2034.65,-3.08,0
2017-05-04,20,07CAR-115,2030.71,2034.09,-3.38,0
2017-05-04,21,07CAR-115,2089.71,2095.58,-5.87,0
2017-05-04,22,07CAR-115,2165.66,2172.79,-7.14,0
2017-05-04,23,07CAR-115,2038.28,2039.95,-1.67,0
2017-05-04,24,07CAR-115,1906.96,1905.13,1.83,0
2017-05-04,1,07CAS-115,1927.17,1867.31,59.86,0
2017-05-04,2,07CAS-115,1694.78,1645.09,49.69,0
2017-05-04,3,07CAS-115,1621.99,1576.22,45.77,0
2017-05-04,4,07CAS-115,1437.69,1398.31,39.38,0
2017-05-04,5,07CAS-115,1406.59,1368.49,38.1,0
2017-05-04,6,07CAS-115,1614.38,1569.73,44.65,0
2017-05-04,7,07CAS-115,1616.53,1569.73,46.8,0
2017-05-04,8,07CAS-115,1461.96,1422.1,39.86,0
2017-05-04,9,07CAS-115,1440.13,1398.26,41.87,0
2017-05-04,10,07CAS-115,1630.05,1579.53,50.52,0
2017-05-04,11,07CAS-115,1860.86,1800.27,60.59,0
2017-05-04,12,07CAS-115,1928.57,1864.16,64.41,0
2017-05-04,13,07CAS-115,2002.06,1934.13,67.93,0
2017-05-04,14,07CAS-115,1891.87,1829.63,62.25,0
2017-05-04,15,07CAS-115,1966.38,1900.52,65.87,0
2017-05-04,16,07CAS-115,2036.1,1966,70.09,0
2017-05-04,17,07CAS-115,2074.2,2004.89,69.31,0
2017-05-04,18,07CAS-115,2117.03,2041.62,75.42,0
2017-05-04,19,07CAS-115,2107.77,2034.65,73.12,0
2017-05-04,20,07CAS-115,2106.39,2034.09,72.3,0
2017-05-04,21,07CAS-115,2171.24,2095.58,75.66,0
2017-05-04,22,07CAS-115,2253.39,2172.79,80.6,0
2017-05-04,23,07CAS-115,2110.87,2039.95,70.92,0
2017-05-04,24,07CAS-115,1967.97,1905.13,62.85,0
2017-05-04,1,07COR-230,1860.78,1867.31,-6.53,0
2017-05-04,2,07COR-230,1639.34,1645.09,-5.75,0
2017-05-04,3,07COR-230,1570.84,1576.22,-5.38,0
2017-05-04,4,07COR-230,1393.58,1398.31,-4.73,0
2017-05-04,5,07COR-230,1363.96,1368.49,-4.54,0
2017-05-04,6,07COR-230,1564.36,1569.73,-5.38,0
2017-05-04,7,07COR-230,1564.35,1569.73,-5.37,0
2017-05-04,8,07COR-230,1417.28,1422.1,-4.82,0
2017-05-04,9,07COR-230,1393.53,1398.26,-4.73,0
2017-05-04,10,07COR-230,1574.08,1579.53,-5.45,0
2017-05-04,11,07COR-230,1793.97,1800.27,-6.3,0
2017-05-04,12,07COR-230,1857.64,1864.16,-6.52,0
2017-05-04,13,07COR-230,1927.37,1934.13,-6.76,0
2017-05-04,14,07COR-230,1822.78,1829.63,-6.84,0
2017-05-04,15,07COR-230,1893.41,1900.52,-7.11,0
2017-05-04,16,07COR-230,1958.65,1966,-7.35,0
2017-05-04,17,07COR-230,1997.39,2004.89,-7.5,0
2017-05-04,18,07COR-230,2033.98,2041.62,-7.64,0
2017-05-04,19,07COR-230,2027.04,2034.65,-7.61,0
2017-05-04,20,07COR-230,2026.49,2034.09,-7.61,0
2017-05-04,21,07COR-230,2087.74,2095.58,-7.84,0
2017-05-04,22,07COR-230,2164.67,2172.79,-8.13,0
2017-05-04,23,07COR-230,2032.32,2039.95,-7.63,0
2017-05-04,24,07COR-230,1898,1905.13,-7.13,0
2017-05-04,1,07CRE-115,1921.31,1867.31,54,0
2017-05-04,2,07CRE-115,1689.87,1645.09,44.78,0
2017-05-04,3,07CRE-115,1617.34,1576.22,41.11,0
2017-05-04,4,07CRE-115,1433.7,1398.31,35.39,0
2017-05-04,5,07CRE-115,1402.68,1368.49,34.18,0
2017-05-04,6,07CRE-115,1609.83,1569.73,40.1,0
2017-05-04,7,07CRE-115,1611.76,1569.73,42.04,0
2017-05-04,8,07CRE-115,1457.5,1422.1,35.4,0
2017-05-04,9,07CRE-115,1435.53,1398.26,37.27,0
2017-05-04,10,07CRE-115,1624.6,1579.53,45.07,0
2017-05-04,11,07CRE-115,1854.57,1800.27,54.3,0
2017-05-04,12,07CRE-115,1921.63,1864.16,57.47,0
2017-05-04,13,07CRE-115,1994.59,1934.13,60.46,0
2017-05-04,14,07CRE-115,1884.35,1829.63,54.72,0
2017-05-04,15,07CRE-115,1958.39,1900.52,57.87,0
2017-05-04,16,07CRE-115,2027.49,1966,61.49,0
2017-05-04,17,07CRE-115,2065.89,2004.89,61,0
2017-05-04,18,07CRE-115,2108.69,2041.62,67.08,0
2017-05-04,19,07CRE-115,2099.58,2034.65,64.93,0
2017-05-04,20,07CRE-115,2098.31,2034.09,64.22,0
2017-05-04,21,07CRE-115,2163.1,2095.58,67.52,0
2017-05-04,22,07CRE-115,2244.62,2172.79,71.83,0
2017-05-04,23,07CRE-115,2103.25,2039.95,63.3,0
2017-05-04,24,07CRE-115,1962.18,1905.13,57.05,0
2017-05-04,1,07DLC-115,1933.84,1867.31,66.53,0
2017-05-04,2,07DLC-115,1700.36,1645.09,55.27,0
2017-05-04,3,07DLC-115,1627.23,1576.22,51.01,0
2017-05-04,4,07DLC-115,1442.22,1398.31,43.91,0
2017-05-04,5,07DLC-115,1410.96,1368.49,42.46,0
2017-05-04,6,07DLC-115,1619.5,1569.73,49.77,0
2017-05-04,7,07DLC-115,1621.79,1569.73,52.06,0
2017-05-04,8,07DLC-115,1466.67,1422.1,44.57,0
2017-05-04,9,07DLC-115,1444.88,1398.26,46.63,0
2017-05-04,10,07DLC-115,1635.6,1579.53,56.06,0
2017-05-04,11,07DLC-115,1867.43,1800.27,67.17,0
2017-05-04,12,07DLC-115,1935.67,1864.16,71.51,0
2017-05-04,13,07DLC-115,2009.34,1934.13,75.21,0
2017-05-04,14,07DLC-115,1897.53,1829.63,67.9,0
2017-05-04,15,07DLC-115,1972.44,1900.52,71.92,0
2017-05-04,16,07DLC-115,2042.58,1966,76.58,0
2017-05-04,17,07DLC-115,2079.64,2004.89,74.75,0
2017-05-04,18,07DLC-115,2122.53,2041.62,80.92,0
2017-05-04,19,07DLC-115,2113.21,2034.65,78.56,0
2017-05-04,20,07DLC-115,2111.77,2034.09,77.67,0
2017-05-04,21,07DLC-115,2175.97,2095.58,80.39,0
2017-05-04,22,07DLC-115,2259.67,2172.79,86.88,0
2017-05-04,23,07DLC-115,2116.41,2039.95,76.46,0
2017-05-04,24,07DLC-115,1973.7,1905.13,68.57,0
2017-05-04,1,07DOM-115,1827.4,1867.31,-39.91,0
2017-05-04,2,07DOM-115,1614.33,1645.09,-30.76,0
2017-05-04,3,07DOM-115,1554.72,1576.22,-21.51,0
2017-05-04,4,07DOM-115,1393.32,1398.31,-4.99,0
2017-05-04,5,07DOM-115,1366,1368.49,-2.49,0
2017-05-04,6,07DOM-115,1566.1,1569.73,-3.63,0
2017-05-04,7,07DOM-115,1540.27,1569.73,-29.46,0
2017-05-04,8,07DOM-115,1402.5,1422.1,-19.6,0
2017-05-04,9,07DOM-115,1377.77,1398.26,-20.49,0
2017-05-04,10,07DOM-115,1561.74,1579.53,-17.79,0
2017-05-04,11,07DOM-115,1786.44,1800.27,-13.83,0
2017-05-04,12,07DOM-115,1850.85,1864.16,-13.31,0
2017-05-04,13,07DOM-115,1919.66,1934.13,-14.47,0
2017-05-04,14,07DOM-115,1824.24,1829.63,-5.39,0
2017-05-04,15,07DOM-115,1895.57,1900.52,-4.94,0
2017-05-04,16,07DOM-115,1960.55,1966,-5.45,0
2017-05-04,17,07DOM-115,2003.51,2004.89,-1.38,0
2017-05-04,18,07DOM-115,2035.95,2041.62,-5.67,0
2017-05-04,19,07DOM-115,2023.56,2034.65,-11.09,0
2017-05-04,20,07DOM-115,2020.17,2034.09,-13.93,0
2017-05-04,21,07DOM-115,2091.96,2095.58,-3.62,0
2017-05-04,22,07DOM-115,2164.04,2172.79,-8.75,0
2017-05-04,23,07DOM-115,2023.04,2039.95,-16.91,0
2017-05-04,24,07DOM-115,1881.68,1905.13,-23.45,0
2017-05-04,1,07ELP-230,1909.21,1867.31,41.9,0
2017-05-04,2,07ELP-230,1679.88,1645.09,34.79,0
2017-05-04,3,07ELP-230,1608.21,1576.22,31.99,0
2017-05-04,4,07ELP-230,1425.84,1398.31,27.53,0
2017-05-04,5,07ELP-230,1395.1,1368.49,26.6,0
2017-05-04,6,07ELP-230,1600.94,1569.73,31.2,0
2017-05-04,7,07ELP-230,1602.41,1569.73,32.69,0
2017-05-04,8,07ELP-230,1450.29,1422.1,28.19,0
2017-05-04,9,07ELP-230,1427.9,1398.26,29.65,0
2017-05-04,10,07ELP-230,1615.34,1579.53,35.8,0
2017-05-04,11,07ELP-230,1843.37,1800.27,43.1,0
2017-05-04,12,07ELP-230,1909.94,1864.16,45.77,0
2017-05-04,13,07ELP-230,1982.34,1934.13,48.21,0
2017-05-04,14,07ELP-230,1873.51,1829.63,43.88,0
2017-05-04,15,07ELP-230,1946.95,1900.52,46.43,0
2017-05-04,16,07ELP-230,2015.36,1966,49.36,0
2017-05-04,17,07ELP-230,2053.77,2004.89,48.88,0
2017-05-04,18,07ELP-230,2093.94,2041.62,52.33,0
2017-05-04,19,07ELP-230,2085.35,2034.65,50.7,0
2017-05-04,20,07ELP-230,2084.23,2034.09,50.14,0
2017-05-04,21,07ELP-230,2148.19,2095.58,52.61,0
2017-05-04,22,07ELP-230,2228.81,2172.79,56.02,0
2017-05-04,23,07ELP-230,2089.36,2039.95,49.41,0
2017-05-04,24,07ELP-230,1949.26,1905.13,44.14,0
2017-05-04,1,07ETR-115,1880.08,1867.31,12.77,0
2017-05-04,2,07ETR-115,1658.08,1645.09,12.99,0
2017-05-04,3,07ETR-115,1588.66,1576.22,12.44,0
2017-05-04,4,07ETR-115,1409.08,1398.31,10.77,0
2017-05-04,5,07ETR-115,1379.47,1368.49,10.97,0
2017-05-04,6,07ETR-115,1583.35,1569.73,13.62,0
2017-05-04,7,07ETR-115,1584.46,1569.73,14.73,0
2017-05-04,8,07ETR-115,1435.46,1422.1,13.36,0
2017-05-04,9,07ETR-115,1411.41,1398.26,13.16,0
2017-05-04,10,07ETR-115,1595.99,1579.53,16.46,0
2017-05-04,11,07ETR-115,1819.44,1800.27,19.17,0
2017-05-04,12,07ETR-115,1884.05,1864.16,19.89,0
2017-05-04,13,07ETR-115,1954.23,1934.13,20.1,0
2017-05-04,14,07ETR-115,1855.03,1829.63,25.41,0
2017-05-04,15,07ETR-115,1922.72,1900.52,22.2,0
2017-05-04,16,07ETR-115,1983.87,1966,17.87,0
2017-05-04,17,07ETR-115,2022.15,2004.89,17.26,0
2017-05-04,18,07ETR-115,2059.17,2041.62,17.56,0
2017-05-04,19,07ETR-115,2051.56,2034.65,16.91,0
2017-05-04,20,07ETR-115,2050.42,2034.09,16.33,0
2017-05-04,21,07ETR-115,2111.24,2095.58,15.66,0
2017-05-04,22,07ETR-115,2187.48,2172.79,14.69,0
2017-05-04,23,07ETR-115,2056.01,2039.95,16.06,0
2017-05-04,24,07ETR-115,1920.84,1905.13,15.72,0
2017-05-04,1,07GAO-115,1774.32,1867.31,-93,0
2017-05-04,2,07GAO-115,1568.86,1645.09,-76.23,0
2017-05-04,3,07GAO-115,1513.26,1576.22,-62.96,0
2017-05-04,4,07GAO-115,1359.27,1398.31,-39.04,0
2017-05-04,5,07GAO-115,1333.16,1368.49,-35.34,0
2017-05-04,6,07GAO-115,1527.96,1569.73,-41.77,0
2017-05-04,7,07GAO-115,1497.99,1569.73,-71.74,0
2017-05-04,8,07GAO-115,1363.9,1422.1,-58.2,0
2017-05-04,9,07GAO-115,1336.96,1398.26,-61.3,0
2017-05-04,10,07GAO-115,1514.2,1579.53,-65.33,0
2017-05-04,11,07GAO-115,1731.92,1800.27,-68.35,0
2017-05-04,12,07GAO-115,1793.67,1864.16,-70.49,0
2017-05-04,13,07GAO-115,1860.74,1934.13,-73.39,0
2017-05-04,14,07GAO-115,1768.86,1829.63,-60.77,0
2017-05-04,15,07GAO-115,1837.83,1900.52,-62.68,0
2017-05-04,16,07GAO-115,1900.9,1966,-65.1,0
2017-05-04,17,07GAO-115,1942.34,2004.89,-62.55,0
2017-05-04,18,07GAO-115,1973.46,2041.62,-68.15,0
2017-05-04,19,07GAO-115,1961.71,2034.65,-72.94,0
2017-05-04,20,07GAO-115,1958.33,2034.09,-75.76,0
2017-05-04,21,07GAO-115,2027.02,2095.58,-68.56,0
2017-05-04,22,07GAO-115,2097.19,2172.79,-75.6,0
2017-05-04,23,07GAO-115,1961.51,2039.95,-78.44,0
2017-05-04,24,07GAO-115,1825.2,1905.13,-79.92,0
2017-05-04,1,07INS-115,1825.51,1867.31,-41.8,0
2017-05-04,2,07INS-115,1612.71,1645.09,-32.39,0
2017-05-04,3,07INS-115,1553.18,1576.22,-23.05,0
2017-05-04,4,07INS-115,1391.93,1398.31,-6.38,0
2017-05-04,5,07INS-115,1364.62,1368.49,-3.87,0
2017-05-04,6,07INS-115,1564.48,1569.73,-5.25,0
2017-05-04,7,07INS-115,1538.66,1569.73,-31.07,0
2017-05-04,8,07INS-115,1400.98,1422.1,-21.12,0
2017-05-04,9,07INS-115,1376.17,1398.26,-22.09,0
2017-05-04,10,07INS-115,1559.85,1579.53,-19.68,0
2017-05-04,11,07INS-115,1784.31,1800.27,-15.96,0
2017-05-04,12,07INS-115,1848.59,1864.16,-15.57,0
2017-05-04,13,07INS-115,1917.37,1934.13,-16.76,0
2017-05-04,14,07INS-115,1822.05,1829.63,-7.57,0
2017-05-04,15,07INS-115,1893.32,1900.52,-7.2,0
2017-05-04,16,07INS-115,1958.26,1966,-7.74,0
2017-05-04,17,07INS-115,2001.13,2004.89,-3.77,0
2017-05-04,18,07INS-115,2033.42,2041.62,-8.19,0
2017-05-04,19,07INS-115,2021.06,2034.65,-13.59,0
2017-05-04,20,07INS-115,2017.72,2034.09,-16.37,0
2017-05-04,21,07INS-115,2089.37,2095.58,-6.21,0
2017-05-04,22,07INS-115,2161.43,2172.79,-11.36,0
2017-05-04,23,07INS-115,2020.73,2039.95,-19.22,0
2017-05-04,24,07INS-115,1879.59,1905.13,-25.54,0
2017-05-04,1,07LAP-115,1830.74,1867.31,-36.57,0
2017-05-04,2,07LAP-115,1616.8,1645.09,-28.3,0
2017-05-04,3,07LAP-115,1555,1576.22,-21.23,0
2017-05-04,4,07LAP-115,1389.39,1398.31,-8.92,0
2017-05-04,5,07LAP-115,1361.15,1368.49,-7.35,0
2017-05-04,6,07LAP-115,1560.38,1569.73,-9.35,0
2017-05-04,7,07LAP-115,1540.93,1569.73,-28.8,0
2017-05-04,8,07LAP-115,1400.74,1422.1,-21.36,0
2017-05-04,9,07LAP-115,1374.99,1398.26,-23.26,0
2017-05-04,10,07LAP-115,1555.94,1579.53,-23.59,0
2017-05-04,11,07LAP-115,1777.5,1800.27,-22.76,0
2017-05-04,12,07LAP-115,1841.22,1864.16,-22.95,0
2017-05-04,13,07LAP-115,1910.26,1934.13,-23.87,0
2017-05-04,14,07LAP-115,1813.39,1829.63,-16.24,0
2017-05-04,15,07LAP-115,1883.92,1900.52,-16.6,0
2017-05-04,16,07LAP-115,1948.49,1966,-17.51,0
2017-05-04,17,07LAP-115,1989.87,2004.89,-15.03,0
2017-05-04,18,07LAP-115,2021.88,2041.62,-19.73,0
2017-05-04,19,07LAP-115,2011.55,2034.65,-23.1,0
2017-05-04,20,07LAP-115,2008.89,2034.09,-25.2,0
2017-05-04,21,07LAP-115,2076.37,2095.58,-19.21,0
2017-05-04,22,07LAP-115,2149.32,2172.79,-23.48,0
2017-05-04,23,07LAP-115,2013.24,2039.95,-26.71,0
2017-05-04,24,07LAP-115,1876.59,1905.13,-28.54,0
2017-05-04,1,07LPZ-115,1872.13,1867.31,4.82,0
2017-05-04,2,07LPZ-115,1650.94,1645.09,5.85,0
2017-05-04,3,07LPZ-115,1581.88,1576.22,5.65,0
2017-05-04,4,07LPZ-115,1403.34,1398.31,5.03,0
2017-05-04,5,07LPZ-115,1373.08,1368.49,4.58,0
2017-05-04,6,07LPZ-115,1575.48,1569.73,5.75,0
2017-05-04,7,07LPZ-115,1575.41,1569.73,5.69,0
2017-05-04,8,07LPZ-115,1429.08,1422.1,6.98,0
2017-05-04,9,07LPZ-115,1404.42,1398.26,6.17,0
2017-05-04,10,07LPZ-115,1586.5,1579.53,6.96,0
2017-05-04,11,07LPZ-115,1807.91,1800.27,7.64,0
2017-05-04,12,07LPZ-115,1872,1864.16,7.84,0
2017-05-04,13,07LPZ-115,1942.42,1934.13,8.29,0
2017-05-04,14,07LPZ-115,1841.79,1829.63,12.17,0
2017-05-04,15,07LPZ-115,1912.61,1900.52,12.09,0
2017-05-04,16,07LPZ-115,1976.76,1966,10.76,0
2017-05-04,17,07LPZ-115,2016.22,2004.89,11.33,0
2017-05-04,18,07LPZ-115,2048.04,2041.62,6.43,0
2017-05-04,19,07LPZ-115,2040.65,2034.65,6,0
2017-05-04,20,07LPZ-115,2039.46,2034.09,5.37,0
2017-05-04,21,07LPZ-115,2099.86,2095.58,4.28,0
2017-05-04,22,07LPZ-115,2175.89,2172.79,3.09,0
2017-05-04,23,07LPZ-115,2045.65,2039.95,5.7,0
2017-05-04,24,07LPZ-115,1911.84,1905.13,6.71,0
2017-05-04,1,07LRO-115,1855.86,1867.31,-11.45,0
2017-05-04,2,07LRO-115,1638.47,1645.09,-6.62,0
2017-05-04,3,07LRO-115,1576.55,1576.22,.33,0
2017-05-04,4,07LRO-115,1412.23,1398.31,13.92,0
2017-05-04,5,07LRO-115,1384.08,1368.49,15.59,0
2017-05-04,6,07LRO-115,1586.92,1569.73,17.18,0
2017-05-04,7,07LRO-115,1560.76,1569.73,-8.97,0
2017-05-04,8,07LRO-115,1421.21,1422.1,-.89,0
2017-05-04,9,07LRO-115,1397.62,1398.26,-.64,0
2017-05-04,10,07LRO-115,1585.66,1579.53,6.13,0
2017-05-04,11,07LRO-115,1815.89,1800.27,15.62,0
2017-05-04,12,07LRO-115,1881.26,1864.16,17.1,0
2017-05-04,13,07LRO-115,1950.59,1934.13,16.46,0
2017-05-04,14,07LRO-115,1853.26,1829.63,23.63,0
2017-05-04,15,07LRO-115,1925.75,1900.52,25.23,0
2017-05-04,16,07LRO-115,1991.87,1966,25.87,0
2017-05-04,17,07LRO-115,2036.56,2004.89,31.66,0
2017-05-04,18,07LRO-115,2069.57,2041.62,27.96,0
2017-05-04,19,07LRO-115,2056.04,2034.65,21.39,0
2017-05-04,20,07LRO-115,2052.81,2034.09,18.72,0
2017-05-04,21,07LRO-115,2128.62,2095.58,33.04,0
2017-05-04,22,07LRO-115,2203.46,2172.79,30.67,0
2017-05-04,23,07LRO-115,2060.13,2039.95,20.18,0
2017-05-04,24,07LRO-115,1914.9,1905.13,9.77,0
2017-05-04,1,07OLA-115,1865.45,1867.31,-1.86,0
2017-05-04,2,07OLA-115,1644.44,1645.09,-.65,0
2017-05-04,3,07OLA-115,1575.88,1576.22,-.34,0
2017-05-04,4,07OLA-115,1398.28,1398.31,-.03,0
2017-05-04,5,07OLA-115,1368.38,1368.49,-.12,0
2017-05-04,6,07OLA-115,1569.74,1569.73,.01,0
2017-05-04,7,07OLA-115,1569.05,1569.73,-.67,0
2017-05-04,8,07OLA-115,1423.52,1422.1,1.42,0
2017-05-04,9,07OLA-115,1398.92,1398.26,.67,0
2017-05-04,10,07OLA-115,1579.72,1579.53,.19,0
2017-05-04,11,07OLA-115,1799.85,1800.27,-.42,0
2017-05-04,12,07OLA-115,1863.32,1864.16,-.84,0
2017-05-04,13,07OLA-115,1933,1934.13,-1.13,0
2017-05-04,14,07OLA-115,1830.24,1829.63,.61,0
2017-05-04,15,07OLA-115,1900.85,1900.52,.33,0
2017-05-04,16,07OLA-115,1965.86,1966,-.14,0
2017-05-04,17,07OLA-115,2005.28,2004.89,.38,0
2017-05-04,18,07OLA-115,2037.91,2041.62,-3.7,0
2017-05-04,19,07OLA-115,2031.62,2034.65,-3.03,0
2017-05-04,20,07OLA-115,2031.3,2034.09,-2.79,0
2017-05-04,21,07OLA-115,2092.26,2095.58,-3.32,0
2017-05-04,22,07OLA-115,2168.66,2172.79,-4.13,0
2017-05-04,23,07OLA-115,2037.55,2039.95,-2.41,0
2017-05-04,24,07OLA-115,1903.81,1905.13,-1.31,0
2017-05-04,1,07PAA-115,1866.72,1867.31,-.59,0
2017-05-04,2,07PAA-115,1646.74,1645.09,1.64,0
2017-05-04,3,07PAA-115,1578.08,1576.22,1.85,0
2017-05-04,4,07PAA-115,1400.05,1398.31,1.74,0
2017-05-04,5,07PAA-115,1369.88,1368.49,1.38,0
2017-05-04,6,07PAA-115,1571.81,1569.73,2.08,0
2017-05-04,7,07PAA-115,1571.56,1569.73,1.83,0
2017-05-04,8,07PAA-115,1425.38,1422.1,3.28,0
2017-05-04,9,07PAA-115,1400.65,1398.26,2.39,0
2017-05-04,10,07PAA-115,1582.04,1579.53,2.51,0
2017-05-04,11,07PAA-115,1802.39,1800.27,2.12,0
2017-05-04,12,07PAA-115,1865.95,1864.16,1.79,0
2017-05-04,13,07PAA-115,1935.64,1934.13,1.51,0
2017-05-04,14,07PAA-115,1835.5,1829.63,5.87,0
2017-05-04,15,07PAA-115,1905.46,1900.52,4.95,0
2017-05-04,16,07PAA-115,1968.58,1966,2.58,0
2017-05-04,17,07PAA-115,2007.28,2004.89,2.38,0
2017-05-04,18,07PAA-115,2038.98,2041.62,-2.64,0
2017-05-04,19,07PAA-115,2031.95,2034.65,-2.7,0
2017-05-04,20,07PAA-115,2031.03,2034.09,-3.06,0
2017-05-04,21,07PAA-115,2090.65,2095.58,-4.93,0
2017-05-04,22,07PAA-115,2166.35,2172.79,-6.44,0
2017-05-04,23,07PAA-115,2037.77,2039.95,-2.18,0
2017-05-04,24,07PAA-115,1905.84,1905.13,.72,0
2017-05-04,1,07PES-115,1851.21,1867.31,-16.1,0
2017-05-04,2,07PES-115,1634.53,1645.09,-10.56,0
2017-05-04,3,07PES-115,1573,1576.22,-3.23,0
2017-05-04,4,07PES-115,1409.16,1398.31,10.84,0
2017-05-04,5,07PES-115,1381.14,1368.49,12.64,0
2017-05-04,6,07PES-115,1583.51,1569.73,13.78,0
2017-05-04,7,07PES-115,1557.45,1569.73,-12.28,0
2017-05-04,8,07PES-115,1418.23,1422.1,-3.87,0
2017-05-04,9,07PES-115,1394.47,1398.26,-3.78,0
2017-05-04,10,07PES-115,1581.81,1579.53,2.28,0
2017-05-04,11,07PES-115,1811.27,1800.27,11,0
2017-05-04,12,07PES-115,1876.49,1864.16,12.33,0
2017-05-04,13,07PES-115,1945.7,1934.13,11.58,0
2017-05-04,14,07PES-115,1848.69,1829.63,19.06,0
2017-05-04,15,07PES-115,1920.96,1900.52,20.45,0
2017-05-04,16,07PES-115,1986.85,1966,20.85,0
2017-05-04,17,07PES-115,2031.31,2004.89,26.42,0
2017-05-04,18,07PES-115,2064.24,2041.62,22.62,0
2017-05-04,19,07PES-115,2050.85,2034.65,16.2,0
2017-05-04,20,07PES-115,2047.56,2034.09,13.46,0
2017-05-04,21,07PES-115,2122.72,2095.58,27.14,0
2017-05-04,22,07PES-115,2197.14,2172.79,24.35,0
2017-05-04,23,07PES-115,2054.2,2039.95,14.25,0
2017-05-04,24,07PES-115,1909.55,1905.13,4.42,0
2017-05-04,1,07PML-115,1924.88,1867.31,57.57,0
2017-05-04,2,07PML-115,1692.81,1645.09,47.72,0
2017-05-04,3,07PML-115,1619.95,1576.22,43.72,0
2017-05-04,4,07PML-115,1435.92,1398.31,37.61,0
2017-05-04,5,07PML-115,1404.8,1368.49,36.31,0
2017-05-04,6,07PML-115,1612.32,1569.73,42.59,0
2017-05-04,7,07PML-115,1614.43,1569.73,44.71,0
2017-05-04,8,07PML-115,1459.7,1422.1,37.6,0
2017-05-04,9,07PML-115,1437.92,1398.26,39.66,0
2017-05-04,10,07PML-115,1627.54,1579.53,48.01,0
2017-05-04,11,07PML-115,1858.21,1800.27,57.94,0
2017-05-04,12,07PML-115,1926.16,1864.16,61.99,0
2017-05-04,13,07PML-115,1999.74,1934.13,65.61,0
2017-05-04,14,07PML-115,1889.66,1829.63,60.03,0
2017-05-04,15,07PML-115,1963.96,1900.52,63.44,0
2017-05-04,16,07PML-115,2033.34,1966,67.34,0
2017-05-04,17,07PML-115,2071.94,2004.89,67.05,0
2017-05-04,18,07PML-115,2115.11,2041.62,73.5,0
2017-05-04,19,07PML-115,2105.72,2034.65,71.07,0
2017-05-04,20,07PML-115,2104.41,2034.09,70.31,0
2017-05-04,21,07PML-115,2169.76,2095.58,74.18,0
2017-05-04,22,07PML-115,2251.44,2172.79,78.65,0
2017-05-04,23,07PML-115,2109.33,2039.95,69.38,0
2017-05-04,24,07PML-115,1966.63,1905.13,61.5,0
2017-05-04,1,07PUP-115,1859.67,1867.31,-7.64,0
2017-05-04,2,07PUP-115,1641.32,1645.09,-3.78,0
2017-05-04,3,07PUP-115,1573.22,1576.22,-3,0
2017-05-04,4,07PUP-115,1395.74,1398.31,-2.57,0
2017-05-04,5,07PUP-115,1365.68,1368.49,-2.82,0
2017-05-04,6,07PUP-115,1567.05,1569.73,-2.68,0
2017-05-04,7,07PUP-115,1566.99,1569.73,-2.74,0
2017-05-04,8,07PUP-115,1421.21,1422.1,-.9,0
2017-05-04,9,07PUP-115,1396.62,1398.26,-1.64,0
2017-05-04,10,07PUP-115,1577.44,1579.53,-2.09,0
2017-05-04,11,07PUP-115,1796.58,1800.27,-3.69,0
2017-05-04,12,07PUP-115,1859.36,1864.16,-4.8,0
2017-05-04,13,07PUP-115,1928.25,1934.13,-5.88,0
2017-05-04,14,07PUP-115,1829.13,1829.63,-.49,0
2017-05-04,15,07PUP-115,1897.86,1900.52,-2.66,0
2017-05-04,16,07PUP-115,1959.3,1966,-6.7,0
2017-05-04,17,07PUP-115,1996.77,2004.89,-8.13,0
2017-05-04,18,07PUP-115,2028.01,2041.62,-13.61,0
2017-05-04,19,07PUP-115,2021.31,2034.65,-13.34,0
2017-05-04,20,07PUP-115,2020.62,2034.09,-13.48,0
2017-05-04,21,07PUP-115,2078.61,2095.58,-16.97,0
2017-05-04,22,07PUP-115,2153.79,2172.79,-19.01,0
2017-05-04,23,07PUP-115,2027.63,2039.95,-12.32,0
2017-05-04,24,07PUP-115,1898.26,1905.13,-6.87,0
2017-05-04,1,07RCO-115,1869.92,1867.31,2.61,0
2017-05-04,2,07RCO-115,1648.64,1645.09,3.55,0
2017-05-04,3,07RCO-115,1579.85,1576.22,3.63,0
2017-05-04,4,07RCO-115,1401.81,1398.31,3.5,0
2017-05-04,5,07RCO-115,1371.71,1368.49,3.21,0
2017-05-04,6,07RCO-115,1573.69,1569.73,3.96,0
2017-05-04,7,07RCO-115,1572.82,1569.73,3.1,0
2017-05-04,8,07RCO-115,1426.82,1422.1,4.72,0
2017-05-04,9,07RCO-115,1402,1398.26,3.74,0
2017-05-04,10,07RCO-115,1583.4,1579.53,3.87,0
